time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594540.3893726;1513594540;389372539;3.179966816749893;0.6327718404427974;0.0;0.0;0.0;0.9999409113270824;0.01087077984157829
1513594540.5100582;1513594540;510058205;3.146731888052049;0.6346248677478931;0.0;0.0;0.0;0.9999583448405638;0.009127353598940588
1513594540.5904958;1513594540;590495737;3.1311368294519477;0.6357036086015931;0.0;0.0;0.0;0.99996179368088;0.008741348781350624
1513594540.7312934;1513594540;731293495;3.1093484741646216;0.6355671040368148;0.0;0.0;0.0;0.9999717344229899;0.007518667107767824
1513594540.8521137;1513594540;852113760;3.0958212259164375;0.636486724725468;0.0;0.0;0.0;0.9999717344229899;0.007518667107767824
1513594540.992932;1513594540;992932152;3.051998097562691;0.6380752540584563;0.0;0.0;0.0;0.999980558162661;0.0062356472553356775
1513594541.033176;1513594541;33175998;3.0398733232341333;0.6379103731323528;0.0;0.0;0.0;0.9999887632006685;0.004740619410704616
1513594541.173925;1513594541;173924939;3.0090925291574373;0.6386491094413355;0.0;0.0;0.0;0.9999895666893381;0.0045679877922230995
1513594541.3952677;1513594541;395267681;2.96482790020129;0.6398145007258514;0.0;0.0;0.0;0.9999903957237427;0.0043827457458171315
1513594541.4355164;1513594541;435516340;2.948859506770232;0.6416580198822172;0.0;0.0;0.0;0.9999949224134336;0.0031867141934629915
1513594541.5783849;1513594541;578384796;2.9191064325144698;0.6430875998154019;0.0;0.0;0.0;0.9999979539715493;0.0020228822791439364
1513594541.6386998;1513594541;638699790;2.905511479647271;0.6433705074491629;0.0;0.0;0.0;0.9999987199688;0.0016000189878724157
1513594541.8002636;1513594541;800263526;2.891032300201039;0.6429453205291208;0.0;0.0;0.0;0.9999976974829893;0.002145933065131383
